535,58,390.7,354.27,23.189999999999998,16.470000000000027,1,1,1.0
535,59,154.91,196.6,25.420000000000016,20.680000000000007,1,1,1.0
535,60,422.39,375.81,21.49000000000001,16.69999999999999,1,1,1.0
535,61,314.99,392.74,22.849999999999966,18.30000000000001,1,1,1.0
535,62,199.03,410.59,22.939999999999998,17.5,1,1,1.0
535,63,454.18,397.76,20.50999999999999,15.870000000000005,1,1,1.0
535,64,348.4,410.92,21.80000000000001,17.079999999999984,1,1,1.0
535,66,240.8,428.12,20.319999999999993,17.19999999999999,1,1,1.0
535,68,381.45,430.1,20.75,17.159999999999968,1,1,1.0
535,67,487.09,415.8,20.0,14.800000000000011,1,1,1.0
535,71,513.87,432.36,20.019999999999982,14.800000000000011,1,1,1.0
535,70,272.01,443.98,22.939999999999998,17.609999999999957,1,1,1.0
535,72,166.45,464.72,21.52000000000001,17.409999999999968,1,1,1.0
535,73,411.0,445.55,21.910000000000025,16.849999999999966,1,1,1.0
535,74,308.02,463.33,20.74000000000001,16.19999999999999,1,1,1.0
535,77,204.74,480.58,20.069999999999993,16.05000000000001,1,1,1.0
535,76,539.37,449.95,21.879999999999995,16.30000000000001,1,1,1.0
535,78,440.45,464.25,18.670000000000016,17.0,1,1,1.0
535,65,110.62,166.91,26.849999999999994,21.879999999999995,1,1,1.0
535,69,60.27,210.03,27.609999999999992,18.44999999999999,1,1,1.0
535,75,56.47,135.22,29.489999999999995,19.439999999999998,1,1,1.0
535,79,338.86,479.05,19.439999999999998,14.110000000000014,1,1,1.0
535,80,237.6,498.14,19.390000000000015,12.29000000000002,1,1,1.0
535,82,8.16,178.5,28.24,21.099999999999994,1,1,1.0
535,83,0.0,98.26,26.66,22.299999999999997,1,1,1.0
535,87,5.8,23.08,22.599999999999998,19.880000000000003,1,1,1.0
535,88,76.96,0.0,21.620000000000005,10.12,1,1,1.0
536,2,356.76,336.98,23.350000000000023,16.609999999999957,1,1,1.0
536,7,238.22,17.32,24.909999999999997,19.810000000000002,1,1,1.0
536,8,244.15,109.84,26.349999999999994,19.97,1,1,1.0
536,9,256.77,201.33,23.600000000000023,19.17999999999998,1,1,1.0
536,10,325.1,312.95,23.299999999999955,18.0,1,1,1.0
536,11,288.44,286.87,25.230000000000018,18.829999999999984,1,1,1.0
536,17,172.52,140.37,23.849999999999994,18.47999999999999,1,1,1.0
536,18,164.77,50.28,24.939999999999998,17.560000000000002,1,1,1.0
536,32,94.4,84.17,22.94999999999999,18.349999999999994,1,1,1.0
536,33,186.78,459.95,22.03,17.410000000000025,1,1,1.0
536,40,235.32,252.9,23.819999999999993,17.92999999999998,1,1,1.0
536,44,270.82,334.86,23.660000000000025,17.019999999999982,1,1,1.0
536,45,282.61,437.92,23.30000000000001,17.019999999999982,1,1,1.0
536,53,242.89,353.71,23.05000000000001,19.680000000000007,1,1,1.0
536,54,198.77,226.17,24.28,17.410000000000025,1,1,1.0
536,56,108.54,237.22,24.299999999999997,19.51000000000002,1,1,1.0
536,57,275.42,374.13,23.659999999999968,16.99000000000001,1,1,1.0
536,58,390.73,355.73,23.189999999999998,16.46999999999997,1,1,1.0
536,59,154.81,195.5,25.419999999999987,20.680000000000007,1,1,1.0
536,60,422.55,377.46,21.49000000000001,16.700000000000045,1,1,1.0
536,61,314.96,394.58,22.840000000000032,18.30000000000001,1,1,1.0
536,62,199.2,412.69,22.939999999999998,17.50999999999999,1,1,1.0
536,63,454.28,399.77,20.510000000000048,15.870000000000005,1,1,1.0
536,64,348.63,413.16,21.80000000000001,17.029999999999973,1,1,1.0
536,66,241.04,430.5,20.330000000000013,17.19999999999999,1,1,1.0
536,68,381.64,432.56,20.75999999999999,17.149999999999977,1,1,1.0
536,67,487.13,418.14,20.0,14.800000000000011,1,1,1.0
536,71,514.33,435.01,20.029999999999973,14.800000000000011,1,1,1.0
536,70,272.24,446.62,22.939999999999998,17.639999999999986,1,1,1.0
536,72,166.27,467.67,21.519999999999982,17.409999999999968,1,1,1.0
536,73,411.36,448.34,21.909999999999968,16.810000000000002,1,1,1.0
536,74,308.37,466.35,20.74000000000001,16.19999999999999,1,1,1.0
536,77,205.02,483.84,20.069999999999993,16.060000000000002,1,1,1.0
536,76,539.68,452.79,21.879999999999995,16.299999999999955,1,1,1.0
536,78,440.72,467.3,18.66999999999996,17.0,1,1,1.0
536,65,110.38,165.3,26.860000000000014,21.889999999999986,1,1,1.0
536,69,60.24,208.33,27.609999999999992,18.44999999999999,1,1,1.0
536,75,56.1,133.11,29.479999999999997,19.42999999999998,1,1,1.0
536,79,339.26,482.27,19.439999999999998,14.03000000000003,1,1,1.0
536,80,237.97,503.47,19.390000000000015,8.529999999999973,1,1,1.0
536,82,8.03,176.3,28.25,21.099999999999994,1,1,1.0
536,83,0.0,95.53,26.2,22.299999999999997,1,1,1.0
536,87,7.6,24.4,22.6,19.880000000000003,1,1,1.0
536,88,77.66,0.0,22.760000000000005,11.08,1,1,1.0
537,2,356.69,338.07,23.350000000000023,16.610000000000014,1,1,1.0
537,7,238.69,17.61,24.910000000000025,19.810000000000002,1,1,1.0
537,8,244.55,109.98,26.319999999999993,19.959999999999994,1,1,1.0
537,9,256.84,200.97,23.610000000000014,19.180000000000007,1,1,1.0
537,10,325.41,313.59,23.299999999999955,17.99000000000001,1,1,1.0
537,11,288.11,287.04,25.22999999999996,18.839999999999975,1,1,1.0
537,17,173.07,140.64,23.849999999999994,18.480000000000018,1,1,1.0
537,18,165.51,50.79,24.879999999999995,17.559999999999995,1,1,1.0
537,32,95.39,84.89,22.950000000000003,18.36,1,1,1.0
537,33,186.79,459.98,22.03,17.409999999999968,1,1,1.0
537,40,235.4,252.6,23.82000000000002,17.92999999999998,1,1,1.0
537,44,270.48,334.8,23.659999999999968,17.019999999999982,1,1,1.0
537,45,282.41,437.62,23.299999999999955,17.019999999999982,1,1,1.0
537,53,242.99,354.87,23.05000000000001,19.680000000000007,1,1,1.0
537,54,198.8,225.5,24.28,17.400000000000006,1,1,1.0
537,56,108.66,235.97,24.30000000000001,19.50999999999999,1,1,1.0
537,57,275.83,375.65,23.660000000000025,16.980000000000018,1,1,1.0
537,58,390.77,357.2,23.189999999999998,16.470000000000027,1,1,1.0
537,59,154.71,194.41,25.419999999999987,20.680000000000007,1,1,1.0
537,60,422.71,379.1,21.49000000000001,16.69999999999999,1,1,1.0
537,61,314.93,396.42,22.839999999999975,18.30000000000001,1,1,1.0
537,62,199.37,414.79,22.930000000000007,17.50999999999999,1,1,1.0
537,63,454.38,401.78,20.519999999999982,15.870000000000005,1,1,1.0
537,64,348.86,415.4,21.80000000000001,16.980000000000018,1,1,1.0
537,66,241.29,432.88,20.32000000000002,17.19999999999999,1,1,1.0
537,68,381.84,435.01,20.75,17.160000000000025,1,1,1.0
537,67,487.17,420.49,20.0,14.800000000000011,1,1,1.0
537,71,514.79,437.65,20.030000000000086,14.800000000000011,1,1,1.0
537,70,272.47,449.26,22.939999999999998,17.670000000000016,1,1,1.0
537,72,166.08,470.61,21.53,17.409999999999968,1,1,1.0
537,73,411.71,451.14,21.910000000000025,16.77000000000004,1,1,1.0
537,74,308.71,469.36,20.74000000000001,16.19999999999999,1,1,1.0
537,77,205.3,487.11,20.060000000000002,16.05000000000001,1,1,1.0
537,76,540.0,455.63,21.879999999999995,16.30000000000001,1,1,1.0
537,78,440.98,470.35,18.66999999999996,17.0,1,1,1.0
537,65,110.14,163.7,26.86,21.880000000000024,1,1,1.0
537,69,60.21,206.63,27.609999999999992,18.439999999999998,1,1,1.0
537,75,55.72,130.99,29.489999999999995,19.439999999999998,1,1,1.0
537,79,339.66,485.49,19.439999999999998,13.949999999999989,1,1,1.0
537,82,7.91,174.1,28.249999999999996,21.099999999999994,1,1,1.0
537,83,0.0,92.8,25.74,22.310000000000002,1,1,1.0
537,87,9.4,25.71,22.6,19.880000000000003,1,1,1.0
537,88,78.36,0.0,23.909999999999997,12.03,1,1,1.0
538,2,356.63,339.16,23.340000000000032,16.609999999999957,1,1,1.0
538,7,239.16,17.89,24.909999999999997,19.810000000000002,1,1,1.0
538,8,244.95,110.12,26.28000000000003,19.939999999999998,1,1,1.0
538,9,256.91,200.6,23.609999999999957,19.180000000000007,1,1,1.0
538,10,325.72,314.22,23.299999999999955,18.0,1,1,1.0
538,11,287.79,287.22,25.22999999999996,18.829999999999984,1,1,1.0
538,17,173.62,140.9,23.849999999999994,18.48999999999998,1,1,1.0
538,18,166.24,51.3,24.829999999999984,17.570000000000007,1,1,1.0
538,32,96.38,85.62,22.950000000000003,18.36,1,1,1.0
538,33,186.8,460.01,22.03,17.410000000000025,1,1,1.0
538,40,235.48,252.3,23.82000000000002,17.930000000000007,1,1,1.0
538,44,270.15,334.74,23.660000000000025,17.019999999999982,1,1,1.0
538,45,282.21,437.32,23.30000000000001,17.019999999999982,1,1,1.0
538,53,243.1,356.04,23.039999999999992,19.680000000000007,1,1,1.0
538,54,198.83,224.82,24.28,17.409999999999997,1,1,1.0
538,56,108.77,234.72,24.299999999999997,19.52000000000001,1,1,1.0
538,57,276.25,377.16,23.660000000000025,16.989999999999952,1,1,1.0
538,58,390.8,358.67,23.189999999999998,16.45999999999998,1,1,1.0
538,59,154.6,193.31,25.430000000000007,20.680000000000007,1,1,1.0
538,60,422.88,380.75,21.480000000000018,16.69999999999999,1,1,1.0
538,61,314.89,398.26,22.840000000000032,18.30000000000001,1,1,1.0
538,62,199.53,416.9,22.939999999999998,17.5,1,1,1.0
538,63,454.49,403.79,20.50999999999999,15.879999999999995,1,1,1.0
538,64,349.09,417.64,21.80000000000001,16.930000000000007,1,1,1.0
538,66,241.53,435.27,20.32000000000002,17.200000000000045,1,1,1.0
538,68,382.04,437.47,20.75,17.149999999999977,1,1,1.0
538,67,487.22,422.83,20.0,14.800000000000011,1,1,1.0
538,71,515.26,440.3,20.029999999999973,14.800000000000011,1,1,1.0
538,70,272.7,451.9,22.939999999999998,17.700000000000045,1,1,1.0
538,72,165.9,473.56,21.519999999999982,17.410000000000025,1,1,1.0
538,73,412.06,453.93,21.910000000000025,16.730000000000018,1,1,1.0
538,74,309.06,472.38,20.74000000000001,16.19999999999999,1,1,1.0
538,77,205.57,490.38,20.069999999999993,16.05000000000001,1,1,1.0
538,76,540.31,458.46,21.88000000000011,16.30000000000001,1,1,1.0
538,78,441.24,473.4,18.670000000000016,17.0,1,1,1.0
538,65,109.91,162.09,26.860000000000014,21.889999999999986,1,1,1.0
538,69,60.18,204.92,27.610000000000007,18.450000000000017,1,1,1.0
538,75,55.35,128.88,29.479999999999997,19.430000000000007,1,1,1.0
538,79,340.06,488.71,19.44999999999999,13.870000000000005,1,1,1.0
538,82,7.79,171.9,28.25,21.099999999999994,1,1,1.0
538,83,0.0,90.07,25.28,22.310000000000002,1,1,1.0
538,87,11.19,27.03,22.6,19.879999999999995,1,1,1.0
538,88,79.06,0.0,25.049999999999997,12.99,1,1,1.0
539,2,356.56,340.25,23.339999999999975,16.600000000000023,1,1,1.0
539,7,239.63,18.18,24.910000000000025,19.810000000000002,1,1,1.0
539,8,245.35,110.26,26.25000000000003,19.92,1,1,1.0
539,9,256.99,200.23,23.599999999999966,19.180000000000007,1,1,1.0
539,10,326.03,314.86,23.30000000000001,18.0,1,1,1.0
539,11,287.47,287.4,25.22999999999996,18.83000000000004,1,1,1.0
539,17,174.17,141.17,23.860000000000014,18.480000000000018,1,1,1.0
539,18,166.98,51.81,24.78,17.569999999999993,1,1,1.0
539,32,97.38,86.34,22.939999999999998,18.36,1,1,1.0
539,33,186.41,459.57,22.03,17.410000000000025,1,1,1.0
539,40,235.55,252.0,23.819999999999993,17.939999999999998,1,1,1.0
539,44,269.81,334.68,23.660000000000025,17.019999999999982,1,1,1.0
539,45,282.01,437.02,23.30000000000001,17.02000000000004,1,1,1.0
539,53,243.2,357.21,23.04000000000002,19.680000000000007,1,1,1.0
539,54,198.86,224.15,24.279999999999973,17.400000000000006,1,1,1.0
539,56,108.88,233.48,24.30000000000001,19.51000000000002,1,1,1.0
539,57,276.67,378.68,23.659999999999968,16.99000000000001,1,1,1.0
539,58,390.84,360.13,23.189999999999998,16.470000000000027,1,1,1.0
539,59,154.5,192.22,25.419999999999987,20.680000000000007,1,1,1.0
539,60,423.04,382.39,21.489999999999952,16.69999999999999,1,1,1.0
539,61,314.86,400.1,22.839999999999975,18.299999999999955,1,1,1.0
539,62,199.7,419.0,22.930000000000007,17.5,1,1,1.0
539,63,454.59,405.8,20.510000000000048,15.879999999999995,1,1,1.0
539,64,349.32,419.88,21.80000000000001,16.879999999999995,1,1,1.0
539,66,241.77,437.65,20.319999999999965,17.200000000000045,1,1,1.0
539,68,382.23,439.92,20.75999999999999,17.159999999999968,1,1,1.0
539,67,487.26,425.17,20.0,14.800000000000011,1,1,1.0
539,71,515.72,442.94,20.029999999999973,14.800000000000011,1,1,1.0
539,70,272.93,454.54,22.939999999999998,17.72999999999996,1,1,1.0
539,72,166.27,477.05,21.519999999999982,17.409999999999968,1,1,1.0
539,73,412.41,456.72,21.909999999999968,16.69999999999999,1,1,1.0
539,74,309.4,475.39,20.74000000000001,16.19999999999999,1,1,1.0
539,77,205.39,494.24,20.07000000000002,14.980000000000018,1,1,1.0
539,76,540.63,461.3,21.879999999999995,16.30000000000001,1,1,1.0
539,78,441.5,476.44,18.670000000000016,17.0,1,1,1.0
539,65,109.67,160.49,26.86,21.879999999999995,1,1,1.0
539,69,60.15,203.22,27.6,18.439999999999998,1,1,1.0
539,75,54.97,126.76,29.489999999999995,19.439999999999984,1,1,1.0
539,79,340.47,491.93,19.439999999999998,13.79000000000002,1,1,1.0
539,82,7.67,169.7,28.239999999999995,21.100000000000023,1,1,1.0
539,83,0.0,87.34,24.82,22.310000000000002,1,1,1.0
539,87,12.99,28.34,22.6,19.88,1,1,1.0
539,88,79.76,0.0,26.19999999999999,13.94,1,1,1.0
540,2,356.49,341.33,23.349999999999966,16.610000000000014,1,1,1.0
540,7,240.1,18.47,24.909999999999997,19.800000000000004,1,1,1.0
540,8,245.75,110.41,26.220000000000027,19.900000000000006,1,1,1.0
540,9,257.06,199.86,23.610000000000014,19.17999999999998,1,1,1.0
540,10,326.34,315.5,23.30000000000001,17.99000000000001,1,1,1.0
540,11,287.14,287.58,25.230000000000018,18.83000000000004,1,1,1.0
540,17,174.72,141.43,23.860000000000014,18.48999999999998,1,1,1.0
540,18,167.72,52.32,24.72,17.57,1,1,1.0
540,32,98.37,87.07,22.939999999999998,18.360000000000014,1,1,1.0
540,33,186.02,459.14,22.03,17.410000000000025,1,1,1.0
540,40,235.63,251.7,23.819999999999993,17.939999999999998,1,1,1.0
540,44,269.48,334.62,23.659999999999968,17.019999999999982,1,1,1.0
540,45,281.81,436.72,23.310000000000002,17.019999999999982,1,1,1.0
540,53,243.3,358.37,23.05000000000001,19.680000000000007,1,1,1.0
540,54,198.89,223.47,24.28,17.409999999999997,1,1,1.0
540,56,108.99,232.23,24.299999999999997,19.51000000000002,1,1,1.0
540,57,277.09,380.2,23.660000000000025,16.980000000000018,1,1,1.0
540,58,390.87,361.6,23.189999999999998,16.45999999999998,1,1,1.0
540,59,154.4,191.13,25.419999999999987,20.680000000000007,1,1,1.0
540,60,423.2,384.03,21.49000000000001,16.700000000000045,1,1,1.0
540,61,314.82,401.95,22.840000000000032,18.29000000000002,1,1,1.0
540,62,199.86,421.1,22.939999999999998,17.50999999999999,1,1,1.0
540,63,454.69,407.81,20.50999999999999,15.879999999999995,1,1,1.0
540,64,349.55,422.12,21.80000000000001,16.819999999999993,1,1,1.0
540,66,242.01,440.03,20.329999999999984,17.200000000000045,1,1,1.0
540,68,382.43,442.37,20.75,17.159999999999968,1,1,1.0
540,67,487.3,427.52,20.0,14.800000000000011,1,1,1.0
540,71,516.18,445.58,20.030000000000086,14.800000000000011,1,1,1.0
540,70,273.16,457.17,22.939999999999998,17.769999999999982,1,1,1.0
540,72,166.63,480.55,21.53,17.409999999999968,1,1,1.0
540,73,412.76,459.52,21.910000000000025,16.650000000000034,1,1,1.0
540,74,309.75,478.41,20.74000000000001,16.19999999999999,1,1,1.0
540,77,205.2,498.11,20.07000000000002,13.889999999999986,1,1,1.0
540,76,540.94,464.14,21.879999999999995,16.30000000000001,1,1,1.0
540,78,441.77,479.49,18.670000000000016,17.0,1,1,1.0
540,65,109.44,158.88,26.860000000000014,21.890000000000015,1,1,1.0
540,69,60.12,201.51,27.6,18.450000000000017,1,1,1.0
540,75,54.59,124.65,29.489999999999995,19.430000000000007,1,1,1.0
540,79,340.87,495.15,19.439999999999998,13.710000000000036,1,1,1.0
540,82,7.54,167.5,28.25,21.099999999999994,1,1,1.0
540,83,0.0,84.61,24.36,22.310000000000002,1,1,1.0
540,87,14.78,29.65,22.6,19.89,1,1,1.0
540,88,80.46,0.0,27.340000000000003,14.9,1,1,1.0
541,2,356.42,342.42,23.349999999999966,16.609999999999957,1,1,1.0
541,7,240.57,18.75,24.910000000000025,19.810000000000002,1,1,1.0
541,8,246.15,110.55,26.18999999999997,19.88000000000001,1,1,1.0
541,9,257.14,199.49,23.600000000000023,19.17999999999998,1,1,1.0
541,10,326.65,316.13,23.30000000000001,18.0,1,1,1.0
541,11,286.82,287.76,25.230000000000018,18.829999999999984,1,1,1.0
541,17,175.28,141.7,23.849999999999994,18.480000000000018,1,1,1.0
541,18,168.45,52.83,24.670000000000016,17.570000000000007,1,1,1.0
541,32,99.36,87.8,22.950000000000003,18.35000000000001,1,1,1.0
541,33,185.63,458.71,22.03,17.410000000000025,1,1,1.0
541,40,235.71,251.41,23.819999999999965,17.92999999999998,1,1,1.0
541,44,269.14,334.56,23.660000000000025,17.019999999999982,1,1,1.0
541,45,281.62,436.42,23.30000000000001,17.019999999999982,1,1,1.0
541,53,243.4,359.54,23.049999999999983,19.680000000000007,1,1,1.0
541,54,198.92,222.8,24.28,17.399999999999977,1,1,1.0
541,56,109.11,230.98,24.299999999999997,19.51000000000002,1,1,1.0
541,57,277.5,381.71,23.660000000000025,16.99000000000001,1,1,1.0
541,58,390.9,363.06,23.189999999999998,16.46999999999997,1,1,1.0
541,59,154.3,190.03,25.419999999999987,20.680000000000007,1,1,1.0
541,60,423.36,385.68,21.49000000000001,16.69999999999999,1,1,1.0
541,61,314.79,403.79,22.839999999999975,18.289999999999964,1,1,1.0
541,62,200.03,423.2,22.939999999999998,17.50999999999999,1,1,1.0
541,63,454.79,409.82,20.519999999999982,15.879999999999995,1,1,1.0
541,64,349.78,424.36,21.80000000000001,16.769999999999982,1,1,1.0
541,66,242.26,442.42,20.319999999999993,17.19999999999999,1,1,1.0
541,68,382.62,444.83,20.75999999999999,17.150000000000034,1,1,1.0
541,67,487.34,429.86,20.0,14.800000000000011,1,1,1.0
541,71,516.65,448.23,20.029999999999973,14.799999999999955,1,1,1.0
541,70,273.39,459.81,22.939999999999998,17.80000000000001,1,1,1.0
541,72,166.63,483.68,21.53,17.409999999999968,1,1,1.0
541,73,413.11,462.31,21.909999999999968,16.620000000000005,1,1,1.0
541,74,310.09,481.43,20.74000000000001,16.19999999999999,1,1,1.0
541,77,205.2,501.05,20.07000000000002,10.949999999999989,1,1,1.0
541,76,541.26,466.98,21.879999999999995,16.299999999999955,1,1,1.0
541,78,442.03,482.54,18.670000000000016,17.0,1,1,1.0
541,65,109.2,157.28,26.86,21.879999999999995,1,1,1.0
541,69,60.09,199.81,27.599999999999994,18.439999999999998,1,1,1.0
541,75,54.22,122.53,29.480000000000004,19.439999999999998,1,1,1.0
541,79,341.27,498.37,19.450000000000045,13.629999999999995,1,1,1.0
541,82,7.42,165.3,28.25,21.099999999999994,1,1,1.0
541,83,0.0,81.88,23.9,22.310000000000002,1,1,1.0
541,87,16.58,30.97,22.6,19.880000000000003,1,1,1.0
541,88,82.15,0.0,27.549999999999997,15.77,1,1,1.0
542,2,356.36,343.51,23.339999999999975,16.610000000000014,1,1,1.0
542,7,241.04,19.04,24.909999999999997,19.810000000000002,1,1,1.0
542,8,246.55,110.69,26.159999999999968,19.860000000000014,1,1,1.0
542,9,257.21,199.13,23.600000000000023,19.180000000000007,1,1,1.0
542,10,326.95,316.77,23.30000000000001,18.0,1,1,1.0
542,11,286.5,287.94,25.230000000000018,18.829999999999984,1,1,1.0
542,17,175.83,141.97,23.849999999999994,18.47999999999999,1,1,1.0
542,18,169.19,53.34,24.620000000000005,17.569999999999993,1,1,1.0
542,32,100.35,88.52,22.950000000000003,18.36,1,1,1.0
542,33,185.23,458.28,22.04000000000002,17.400000000000034,1,1,1.0
542,40,235.79,251.11,23.81000000000003,17.930000000000007,1,1,1.0
542,44,268.81,334.5,23.660000000000025,17.019999999999982,1,1,1.0
542,45,281.16,435.71,23.299999999999955,17.02000000000004,1,1,1.0
542,53,243.51,360.71,23.04000000000002,19.680000000000007,1,1,1.0
542,54,198.95,222.12,24.28,17.409999999999997,1,1,1.0
542,56,109.22,229.73,24.30000000000001,19.52000000000001,1,1,1.0
542,57,277.92,383.23,23.659999999999968,16.99000000000001,1,1,1.0
542,58,390.94,364.53,23.189999999999998,16.470000000000027,1,1,1.0
542,59,154.19,188.94,25.430000000000007,20.680000000000007,1,1,1.0
542,60,423.52,387.32,21.49000000000001,16.69999999999999,1,1,1.0
542,61,314.75,405.63,22.850000000000023,18.29000000000002,1,1,1.0
542,62,200.31,425.26,22.930000000000007,17.5,1,1,1.0
542,63,454.89,411.83,20.52000000000004,15.879999999999995,1,1,1.0
542,64,350.01,426.6,21.80000000000001,16.71999999999997,1,1,1.0
542,66,242.26,444.78,20.319999999999993,17.200000000000045,1,1,1.0
542,68,382.82,447.28,20.75999999999999,17.160000000000025,1,1,1.0
542,67,487.39,432.2,20.0,14.800000000000011,1,1,1.0
542,71,517.11,450.87,20.029999999999973,14.800000000000011,1,1,1.0
542,70,273.3,462.54,22.939999999999998,17.799999999999955,1,1,1.0
542,72,166.63,486.81,21.53,17.410000000000025,1,1,1.0
542,73,413.46,465.11,21.910000000000025,16.579999999999984,1,1,1.0
542,74,310.09,484.3,20.74000000000001,16.19999999999999,1,1,1.0
542,77,205.2,504.0,20.07000000000002,8.0,1,1,1.0
542,76,541.57,469.82,21.889999999999986,16.30000000000001,1,1,1.0
542,78,442.29,485.59,18.66999999999996,17.0,1,1,1.0
542,65,108.97,155.67,26.860000000000014,21.890000000000015,1,1,1.0
542,69,60.06,198.1,27.599999999999994,18.450000000000017,1,1,1.0
542,75,53.84,120.42,29.489999999999995,19.429999999999993,1,1,1.0
542,79,341.27,502.42,19.450000000000045,9.579999999999984,1,1,1.0
542,82,7.3,163.1,28.24,21.099999999999994,1,1,1.0
542,83,0.0,79.27,23.64,22.310000000000002,1,1,1.0
542,87,18.38,32.28,22.599999999999998,19.879999999999995,1,1,1.0
542,88,83.85,0.0,27.75,16.63,1,1,1.0
543,2,356.29,344.6,23.339999999999975,16.599999999999966,1,1,1.0
543,7,241.51,19.32,24.910000000000025,19.810000000000002,1,1,1.0
543,8,246.94,110.83,26.129999999999995,19.85000000000001,1,1,1.0
543,9,257.28,198.76,23.610000000000014,19.180000000000007,1,1,1.0
543,10,327.26,317.41,23.30000000000001,17.989999999999952,1,1,1.0
543,11,286.18,288.12,25.230000000000018,18.829999999999984,1,1,1.0
543,17,176.38,142.23,23.849999999999994,18.49000000000001,1,1,1.0
543,18,169.92,53.86,24.57000000000002,17.560000000000002,1,1,1.0
543,32,101.34,89.25,22.950000000000003,18.36,1,1,1.0
543,33,184.84,457.84,22.039999999999992,17.410000000000025,1,1,1.0
543,40,235.86,250.81,23.819999999999993,17.930000000000007,1,1,1.0
543,44,268.48,334.45,23.659999999999968,17.00999999999999,1,1,1.0
543,45,280.7,435.0,23.30000000000001,17.019999999999982,1,1,1.0
543,53,243.61,361.88,23.039999999999964,19.680000000000007,1,1,1.0
543,54,198.99,221.45,24.269999999999982,17.400000000000006,1,1,1.0
543,56,109.33,228.49,24.299999999999997,19.50999999999999,1,1,1.0
543,57,278.34,384.75,23.660000000000025,16.980000000000018,1,1,1.0
543,58,390.97,365.99,23.189999999999998,16.46999999999997,1,1,1.0
543,59,154.09,187.84,25.430000000000007,20.680000000000007,1,1,1.0
543,60,423.68,388.97,21.49000000000001,16.69999999999999,1,1,1.0
543,61,314.72,407.47,22.839999999999975,18.299999999999955,1,1,1.0
543,62,200.58,427.31,22.939999999999998,17.50999999999999,1,1,1.0
543,63,455.0,413.84,20.50999999999999,15.880000000000052,1,1,1.0
543,64,350.24,428.84,21.80000000000001,16.670000000000016,1,1,1.0
543,66,242.26,447.14,20.319999999999993,17.19999999999999,1,1,1.0
543,68,383.02,449.73,20.75,17.159999999999968,1,1,1.0
543,67,487.43,434.55,20.0,14.800000000000011,1,1,1.0
543,71,517.57,453.52,20.029999999999973,14.800000000000011,1,1,1.0
543,70,273.21,465.27,22.930000000000007,17.80000000000001,1,1,1.0
543,72,165.9,489.57,21.519999999999982,17.410000000000025,1,1,1.0
543,73,413.81,467.9,21.910000000000025,16.54000000000002,1,1,1.0
543,74,310.09,487.17,20.74000000000001,16.19999999999999,1,1,1.0
543,76,541.89,472.66,21.879999999999995,16.299999999999955,1,1,1.0
543,78,442.56,488.64,18.670000000000016,17.0,1,1,1.0
543,65,108.73,154.07,26.86,21.879999999999995,1,1,1.0
543,69,60.03,196.4,27.599999999999994,18.439999999999998,1,1,1.0
543,75,53.47,118.3,29.480000000000004,19.440000000000012,1,1,1.0
543,79,340.9,505.0,19.450000000000045,7.0,1,1,1.0
543,82,7.18,160.9,28.240000000000002,21.099999999999994,1,1,1.0
543,83,0.0,76.67,23.37,22.299999999999997,1,1,1.0
543,87,20.17,33.6,22.6,19.879999999999995,1,1,1.0
543,88,85.55,0.0,27.950000000000003,17.5,1,1,1.0
544,2,356.4,345.56,23.350000000000023,16.610000000000014,1,1,1.0
544,7,241.99,19.61,24.899999999999977,19.810000000000002,1,1,1.0
544,8,247.34,110.98,26.099999999999994,19.820000000000007,1,1,1.0
544,9,257.28,198.96,23.610000000000014,19.17999999999998,1,1,1.0
544,10,327.14,318.1,23.30000000000001,18.0,1,1,1.0
544,11,286.22,288.3,25.22999999999996,18.829999999999984,1,1,1.0
544,17,176.93,142.5,23.859999999999985,18.47999999999999,1,1,1.0
544,18,170.66,54.37,24.52000000000001,17.56000000000001,1,1,1.0
544,32,102.34,89.97,22.939999999999998,18.36,1,1,1.0
544,33,184.45,457.41,22.03,17.409999999999968,1,1,1.0
544,40,235.94,250.51,23.819999999999993,17.930000000000007,1,1,1.0
544,44,268.39,334.39,23.660000000000025,17.00999999999999,1,1,1.0
544,45,280.24,434.29,23.30000000000001,17.019999999999982,1,1,1.0
544,53,243.71,363.04,23.049999999999983,19.680000000000007,1,1,1.0
544,54,199.02,220.77,24.269999999999982,17.409999999999997,1,1,1.0
544,56,109.44,227.24,24.30000000000001,19.50999999999999,1,1,1.0
544,57,278.76,386.26,23.660000000000025,16.99000000000001,1,1,1.0
544,58,391.01,367.46,23.189999999999998,16.470000000000027,1,1,1.0
544,59,153.99,186.75,25.419999999999987,20.680000000000007,1,1,1.0
544,60,423.85,390.61,21.489999999999952,16.69999999999999,1,1,1.0
544,61,314.69,409.31,22.839999999999975,18.30000000000001,1,1,1.0
544,62,200.86,429.37,22.92999999999998,17.5,1,1,1.0
544,63,455.1,415.85,20.50999999999999,15.879999999999995,1,1,1.0
544,64,350.47,431.09,21.799999999999955,16.610000000000014,1,1,1.0
544,66,242.26,449.5,20.319999999999993,17.19999999999999,1,1,1.0
544,68,383.21,452.19,20.760000000000048,17.160000000000025,1,1,1.0
544,67,487.47,436.89,20.0,14.800000000000011,1,1,1.0
544,71,518.04,456.16,20.030000000000086,14.799999999999955,1,1,1.0
544,70,273.11,468.0,22.939999999999998,17.80000000000001,1,1,1.0
